#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -1.3780276324e+02    1.8994075030e+04   -2.4680345272e+02    1.0900068948e+02    2.5638027522e+01   -6.5010265299e+01   -2.0838026977e+02    9.4905482704e-01    8.1040000000e+04    1.1468815847e+00    9.8442062739e-01
        31   -1.3782125110e+02    1.8999236015e+04   -2.4671749578e+02    1.0889624468e+02    2.5624964923e+01   -6.5010265299e+01   -2.0829811499e+02    9.6591959139e-01    8.0775000000e+04    1.0936893214e+00    9.8454542056e-01
        32   -1.3781129619e+02    1.8996490041e+04   -2.4675902329e+02    1.0894772710e+02    2.5543115957e+01   -6.5010265299e+01   -2.0817919546e+02    8.8732151187e-01    8.0953000000e+04    1.0928700752e+00    9.8455588814e-01
        33   -1.3782556161e+02    1.9000258508e+04   -2.4685088990e+02    1.0902532829e+02    2.5498428513e+01   -6.5010265299e+01   -2.0813477546e+02    7.9572234946e-01    8.1044000000e+04    1.0937494250e+00    9.8455110017e-01
        34   -1.3782699237e+02    1.9000764497e+04   -2.4704807166e+02    1.0922107929e+02    2.5544886972e+01   -6.5010265299e+01   -2.0845605586e+02    8.7336252992e-01    8.0981000000e+04    1.0870577552e+00    9.8440648334e-01
        35   -1.3784610372e+02    1.9005949102e+04   -2.4706624923e+02    1.0922014551e+02    2.5502426781e+01   -6.5010265299e+01   -2.0840335049e+02    8.4493977491e-01    8.1230000000e+04    1.0957043526e+00    9.8437362629e-01
        36   -1.3784576368e+02    1.9005870156e+04   -2.4711639851e+02    1.0927063482e+02    2.5482491261e+01   -6.5010265299e+01   -2.0844173529e+02    8.5311082515e-01    8.1600000000e+04    1.1000866639e+00    9.8449382382e-01
        37   -1.3782489707e+02    1.9000171807e+04   -2.4702337805e+02    1.0919848098e+02    2.5478680052e+01   -6.5010265299e+01   -2.0834068716e+02    8.4889435748e-01    8.2369000000e+04    1.1506878038e+00    9.8448145000e-01
        38   -1.3781474541e+02    1.8997254761e+04   -2.4682816593e+02    1.0901342053e+02    2.5561734926e+01   -6.5010265299e+01   -2.0833772661e+02    9.5809105243e-01    8.3131000000e+04    1.1767440399e+00    9.8438059988e-01
        39   -1.3782169465e+02    1.8999308849e+04   -2.4710213793e+02    1.0928044329e+02    2.5517930403e+01   -6.5010265299e+01   -2.0831201229e+02    7.0220925525e-01    8.3334000000e+04    1.1854020106e+00    9.8442688706e-01
        40   -1.3785267302e+02    1.9007807653e+04   -2.4671567465e+02    1.0886300163e+02    2.5468558947e+01   -6.5010265299e+01   -2.0814392921e+02    9.6996091255e-01    8.3141000000e+04    1.2405948769e+00    9.8451762918e-01
        41   -1.3783333493e+02    1.9002477087e+04   -2.4665415107e+02    1.0882081614e+02    2.5482124138e+01   -6.5010265299e+01   -2.0790540432e+02    7.7939441697e-01    8.3323000000e+04    1.1767695192e+00    9.8449698631e-01
        42   -1.3781564511e+02    1.8997645287e+04   -2.4710793436e+02    1.0929228925e+02    2.5527454432e+01   -6.5010265299e+01   -2.0835872838e+02    7.3360488593e-01    8.3485000000e+04    1.1917344531e+00    9.8440648905e-01
        43   -1.3780663892e+02    1.8995108031e+04   -2.4659286878e+02    1.0878622986e+02    2.5397838111e+01   -6.5010265299e+01   -2.0799442582e+02    1.0139842347e+00    8.2783000000e+04    1.1710838029e+00    9.8455008914e-01
        44   -1.3781117477e+02    1.8996444778e+04   -2.4680297762e+02    1.0899180285e+02    2.5484302930e+01   -6.5010265299e+01   -2.0825290601e+02    9.7589075505e-01    8.3070000000e+04    1.1810020329e+00    9.8454701989e-01
        45   -1.3781932790e+02    1.8998626955e+04   -2.4707338877e+02    1.0925406087e+02    2.5457207597e+01   -6.5010265299e+01   -2.0840267395e+02    8.8234287677e-01    8.3105000000e+04    1.1852941668e+00    9.8449203389e-01
        46   -1.3782587306e+02    1.9000367329e+04   -2.4698612175e+02    1.0916024869e+02    2.5442646636e+01   -6.5010265299e+01   -2.0825127520e+02    8.3277211883e-01    8.2694000000e+04    1.1806017235e+00    9.8447640563e-01
        47   -1.3780367681e+02    1.8994277783e+04   -2.4693323412e+02    1.0912955730e+02    2.5498338514e+01   -6.5010265299e+01   -2.0828153794e+02    8.6023060511e-01    8.2319000000e+04    1.1662310245e+00    9.8444389118e-01
        48   -1.3782280828e+02    1.8999600536e+04   -2.4689829215e+02    1.0907548387e+02    2.5475141277e+01   -6.5010265299e+01   -2.0828971063e+02    9.2654250409e-01    8.1908000000e+04    1.1350098413e+00    9.8448611461e-01
        49   -1.3782612398e+02    1.9000452198e+04   -2.4715394308e+02    1.0932781910e+02    2.5475121406e+01   -6.5010265299e+01   -2.0839802049e+02    7.7922130569e-01    8.1957000000e+04    1.1269599088e+00    9.8437229512e-01
        50   -1.3784165069e+02    1.9004734011e+04   -2.4710445118e+02    1.0926280049e+02    2.5473579797e+01   -6.5010265299e+01   -2.0838525333e+02    8.1748765141e-01    8.2057000000e+04    1.2062573009e+00    9.8447926269e-01
        51   -1.3782455334e+02    1.8999986923e+04   -2.4690012242e+02    1.0907556908e+02    2.5408863052e+01   -6.5010265299e+01   -2.0824282007e+02    9.4409990305e-01    8.2070000000e+04    1.1386809053e+00    9.8443931617e-01
        52   -1.3782660426e+02    1.9000578644e+04   -2.4686484449e+02    1.0903824024e+02    2.5364101171e+01   -6.5010265299e+01   -2.0808589829e+02    8.6721792102e-01    8.1686000000e+04    1.1129892976e+00    9.8447350812e-01
        53   -1.3781827491e+02    1.8998416985e+04   -2.4687548387e+02    1.0905720897e+02    2.5389463861e+01   -6.5010265299e+01   -2.0807349398e+02    8.1881154737e-01    8.1373000000e+04    1.0926161928e+00    9.8447332718e-01
        54   -1.3782331715e+02    1.8999668392e+04   -2.4674206441e+02    1.0891874725e+02    2.5412497785e+01   -6.5010265299e+01   -2.0814197539e+02    9.9767849848e-01    8.1658000000e+04    1.1037085408e+00    9.8451935888e-01
        55   -1.3781540479e+02    1.8997487712e+04   -2.4687864711e+02    1.0906324232e+02    2.5423607714e+01   -6.5010265299e+01   -2.0818472667e+02    8.9273714909e-01    8.2393000000e+04    1.1631011264e+00    9.8442580697e-01
        56   -1.3781905755e+02    1.8998582230e+04   -2.4715069018e+02    1.0933163262e+02    2.5515521586e+01   -6.5010265299e+01   -2.0846876161e+02    8.1281514541e-01    8.2174000000e+04    1.1617504758e+00    9.8440276697e-01
        57   -1.3781358166e+02    1.8997168495e+04   -2.4703381937e+02    1.0922023771e+02    2.5392186835e+01   -6.5010265299e+01   -2.0836241615e+02    9.4667525025e-01    8.1800000000e+04    1.1165234076e+00    9.8441113760e-01
        58   -1.3782439936e+02    1.9000046256e+04   -2.4693415103e+02    1.0910975166e+02    2.5517728907e+01   -6.5010265299e+01   -2.0831323818e+02    8.7162354467e-01    8.1488000000e+04    1.0875824867e+00    9.8441092350e-01
        59   -1.3781104525e+02    1.8996260447e+04   -2.4702687708e+02    1.0921583183e+02    2.5541341621e+01   -6.5010265299e+01   -2.0839084428e+02    8.3289087921e-01    8.1247000000e+04    1.0915007479e+00    9.8444421884e-01
        60   -1.3780802851e+02    1.8995684156e+04   -2.4694867039e+02    1.0914064188e+02    2.5482709015e+01   -6.5010265299e+01   -2.0823397925e+02    8.1286514414e-01    8.0971000000e+04    1.1502655863e+00    9.8455155272e-01
        61   -1.3781989853e+02    1.8998875334e+04   -2.4689368747e+02    1.0907378893e+02    2.5415352546e+01   -6.5010265299e+01   -2.0816816211e+02    8.6938739825e-01    8.1076000000e+04    1.0976013610e+00    9.8453143145e-01
        62   -1.3782261522e+02    1.8999581051e+04   -2.4679114107e+02    1.0896852585e+02    2.5451574137e+01   -6.5010265299e+01   -2.0813761965e+02    9.0516974007e-01    8.0807000000e+04    1.0861345398e+00    9.8452132191e-01
        63   -1.3782894167e+02    1.9001304216e+04   -2.4695675572e+02    1.0912781405e+02    2.5508539332e+01   -6.5010265299e+01   -2.0832703162e+02    8.7200186348e-01    8.0971000000e+04    1.0924886007e+00    9.8441662505e-01
        64   -1.3781718541e+02    1.8998413964e+04   -2.4711140794e+02    1.0929422253e+02    2.5443372187e+01   -6.5010265299e+01   -2.0832674506e+02    7.8223023310e-01    8.1354000000e+04    1.0972111915e+00    9.8432272883e-01
        65   -1.3782250899e+02    1.8999641464e+04   -2.4711631333e+02    1.0929380434e+02    2.5454027827e+01   -6.5010265299e+01   -2.0839137498e+02    8.3129911810e-01    8.1604000000e+04    1.0945605701e+00    9.8440958092e-01
        66   -1.3782539583e+02    1.9000264729e+04   -2.4707389340e+02    1.0924849757e+02    2.5391950497e+01   -6.5010265299e+01   -2.0826625512e+02    8.1067652193e-01    8.1910000000e+04    1.1152010970e+00    9.8440081787e-01
        67   -1.3780073327e+02    1.8993526101e+04   -2.4691157966e+02    1.0911084638e+02    2.5457014218e+01   -6.5010265299e+01   -2.0821818959e+02    8.5986101495e-01    8.1398000000e+04    1.0963056204e+00    9.8443056417e-01
        68   -1.3779952614e+02    1.8993428495e+04   -2.4706624137e+02    1.0926671522e+02    2.5493174838e+01   -6.5010265299e+01   -2.0842323372e+02    8.7408281297e-01    8.1782000000e+04    1.1143984220e+00    9.8435927700e-01
        69   -1.3781595968e+02    1.8997705731e+04   -2.4676586342e+02    1.0894990374e+02    2.5407583108e+01   -6.5010265299e+01   -2.0802243934e+02    8.5925810577e-01    8.2217000000e+04    1.1667794333e+00    9.8447958553e-01
        70   -1.3783738171e+02    1.9003589367e+04   -2.4687490186e+02    1.0903752015e+02    2.5411469958e+01   -6.5010265299e+01   -2.0811344473e+02    8.3733821001e-01    8.2089000000e+04    1.2003180097e+00    9.8448577655e-01
        71   -1.3784076653e+02    1.9004635116e+04   -2.4689985819e+02    1.0905909166e+02    2.5474539938e+01   -6.5010265299e+01   -2.0822198633e+02    8.5785349854e-01    8.2578000000e+04    1.1674287199e+00    9.8450258975e-01
        72   -1.3782645434e+02    1.9000658516e+04   -2.4699024229e+02    1.0916378794e+02    2.5501793899e+01   -6.5010265299e+01   -2.0841195447e+02    9.3018358291e-01    8.2103000000e+04    1.1526476722e+00    9.8440929740e-01
        73   -1.3782109551e+02    1.8999109284e+04   -2.4677008183e+02    1.0894898632e+02    2.5393030981e+01   -6.5010265299e+01   -2.0801045903e+02    8.5761151786e-01    8.1885000000e+04    1.1223071487e+00    9.8446988382e-01
        74   -1.3781724457e+02    1.8998012797e+04   -2.4692215687e+02    1.0910491230e+02    2.5426329750e+01   -6.5010265299e+01   -2.0817069667e+02    8.3247534704e-01    8.1675000000e+04    1.0983568827e+00    9.8450982736e-01
        75   -1.3782891462e+02    1.9001923419e+04   -2.4695739396e+02    1.0912847935e+02    2.5428387326e+01   -6.5010265299e+01   -2.0817363654e+02    7.9812054871e-01    8.2201000000e+04    1.1392343528e+00    9.8449349658e-01
        76   -1.3782639145e+02    1.9000599259e+04   -2.4703140138e+02    1.0920500993e+02    2.5458551650e+01   -6.5010265299e+01   -2.0830473505e+02    8.2504731671e-01    8.2466000000e+04    1.1752570564e+00    9.8452607527e-01
        77   -1.3781661030e+02    1.8997897603e+04   -2.4702445810e+02    1.0920784779e+02    2.5532492985e+01   -6.5010265299e+01   -2.0842124955e+02    8.7456376204e-01    8.2318000000e+04    1.1569487906e+00    9.8435606091e-01
        78   -1.3781502947e+02    1.8997677850e+04   -2.4693445966e+02    1.0911943019e+02    2.5460657440e+01   -6.5010265299e+01   -2.0835533468e+02    9.7048287836e-01    8.2234000000e+04    1.1499238568e+00    9.8454989018e-01
        79   -1.3780428285e+02    1.8994517227e+04   -2.4693092848e+02    1.0912664563e+02    2.5475028965e+01   -6.5010265299e+01   -2.0821057563e+02    8.1488349353e-01    8.2873000000e+04    1.1714434369e+00    9.8442121607e-01
        80   -1.3781106270e+02    1.8996410286e+04   -2.4690216694e+02    1.0909110425e+02    2.5547370210e+01   -6.5010265299e+01   -2.0831034561e+02    8.7107375057e-01    8.2483000000e+04    1.2277611300e+00    9.8448097885e-01
        81   -1.3780630825e+02    1.8995091018e+04   -2.4698254906e+02    1.0917624081e+02    2.5520770103e+01   -6.5010265299e+01   -2.0841136100e+02    9.1830713794e-01    8.1957000000e+04    1.1191625746e+00    9.8435532850e-01
        82   -1.3779465865e+02    1.8991815624e+04   -2.4692671432e+02    1.0913205567e+02    2.5535044048e+01   -6.5010265299e+01   -2.0830693739e+02    8.5544431651e-01    8.2627000000e+04    1.1712242322e+00    9.8437747689e-01
        83   -1.3781424046e+02    1.8997308176e+04   -2.4688962392e+02    1.0907538345e+02    2.5574571902e+01   -6.5010265299e+01   -2.0834192002e+02    8.8798949993e-01    8.2140000000e+04    1.1494613117e+00    9.8442129691e-01
        84   -1.3782205426e+02    1.8999471226e+04   -2.4700558537e+02    1.0918353111e+02    2.5575078055e+01   -6.5010265299e+01   -2.0848657594e+02    9.1617781047e-01    8.2264000000e+04    1.1528827893e+00    9.8439129476e-01
        85   -1.3783102195e+02    1.9002069015e+04   -2.4711253201e+02    1.0928151006e+02    2.5473059780e+01   -6.5010265299e+01   -2.0847129298e+02    8.9596648868e-01    8.2681000000e+04    1.1693345529e+00    9.8452635953e-01
        86   -1.3781659898e+02    1.8997878208e+04   -2.4675044095e+02    1.0893384198e+02    2.5437987389e+01   -6.5010265299e+01   -2.0819004911e+02    1.0118860683e+00    8.2934000000e+04    1.1753037781e+00    9.8449803059e-01
        87   -1.3780748322e+02    1.8995404396e+04   -2.4691786213e+02    1.0911037891e+02    2.5498675420e+01   -6.5010265299e+01   -2.0845837849e+02    1.0521062370e+00    8.2529000000e+04    1.1711376161e+00    9.8447240999e-01
        88   -1.3780335544e+02    1.8994233505e+04   -2.4710671882e+02    1.0930336338e+02    2.5534164771e+01   -6.5010265299e+01   -2.0850920013e+02    8.7858184155e-01    8.2621000000e+04    1.1659141863e+00    9.8450427695e-01
        89   -1.3782147339e+02    1.8999194776e+04   -2.4677623770e+02    1.0895476431e+02    2.5572846452e+01   -6.5010265299e+01   -2.0830115608e+02    9.6233722963e-01    8.2808000000e+04    1.1754491012e+00    9.8456680393e-01
        90   -1.3781907790e+02    1.8998544232e+04   -2.4704278659e+02    1.0922370869e+02    2.5590704761e+01   -6.5010265299e+01   -2.0852263893e+02    8.9941288017e-01    8.2882000000e+04    1.2327801601e+00    9.8448959118e-01
        91   -1.3781458521e+02    1.8997396982e+04   -2.4718728385e+02    1.0937269864e+02    2.5487906847e+01   -6.5010265299e+01   -2.0838656902e+02    7.2164362205e-01    8.3085000000e+04    1.1731434103e+00    9.8447505140e-01
        92   -1.3780919487e+02    1.8995808120e+04   -2.4700479436e+02    1.0919559949e+02    2.5472294360e+01   -6.5010265299e+01   -2.0824973945e+02    7.8291602169e-01    8.2888000000e+04    1.1756782508e+00    9.8437197648e-01
        93   -1.3782829740e+02    1.9001223370e+04   -2.4687265599e+02    1.0904435860e+02    2.5378294255e+01   -6.5010265299e+01   -2.0816449156e+02    9.2380661411e-01    8.2052000000e+04    1.1358785353e+00    9.8439123277e-01
        94   -1.3784111263e+02    1.9004835333e+04   -2.4668397080e+02    1.0884285817e+02    2.5366503163e+01   -6.5010265299e+01   -2.0804089447e+02    1.0006858064e+00    8.1994000000e+04    1.1190908482e+00    9.8451577958e-01
        95   -1.3782601450e+02    1.9000432178e+04   -2.4659455829e+02    1.0876854379e+02    2.5340202520e+01   -6.5010265299e+01   -2.0778042816e+02    8.5593264853e-01    8.2581000000e+04    1.1732590715e+00    9.8452864002e-01
        96   -1.3781179941e+02    1.8996514329e+04   -2.4678798027e+02    1.0897618086e+02    2.5319065102e+01   -6.5010265299e+01   -2.0788149631e+02    7.8471623699e-01    8.2429000000e+04    1.1799149266e+00    9.8449859162e-01
        97   -1.3780542021e+02    1.8995310735e+04   -2.4650797894e+02    1.0870255873e+02    2.5378004785e+01   -6.5010265299e+01   -2.0773941357e+02    8.6369514146e-01    8.2147000000e+04    1.1437720802e+00    9.8442419396e-01
        98   -1.3780246125e+02    1.8993989171e+04   -2.4695380422e+02    1.0915134297e+02    2.5438126108e+01   -6.5010265299e+01   -2.0825278269e+02    8.7111766394e-01    8.1813000000e+04    1.1006058318e+00    9.8437076179e-01
        99   -1.3780042417e+02    1.8993362598e+04   -2.4698930951e+02    1.0918888534e+02    2.5464163697e+01   -6.5010265299e+01   -2.0817946364e+02    7.3625573932e-01    8.1292000000e+04    1.1052688703e+00    9.8440037703e-01
       100   -1.3781656705e+02    1.8997919547e+04   -2.4695383629e+02    1.0913726924e+02    2.5487514717e+01   -6.5010265299e+01   -2.0836050444e+02    9.2941873469e-01    8.1320000000e+04    1.1451826194e+00    9.8446385287e-01
       101   -1.3779903679e+02    1.8993030093e+04   -2.4701417832e+02    1.0921514154e+02    2.5561384374e+01   -6.5010265299e+01   -2.0843592804e+02    8.7063064679e-01    8.1123000000e+04    1.0861982606e+00    9.8446175938e-01
       102   -1.3780114337e+02    1.8993502492e+04   -2.4689665186e+02    1.0909550850e+02    2.5474925583e+01   -6.5010265299e+01   -2.0825169033e+02    8.9037818474e-01    8.1455000000e+04    1.0995046990e+00    9.8439701245e-01
       103   -1.3780067823e+02    1.8993390505e+04   -2.4677973006e+02    1.0897905182e+02    2.5397787381e+01   -6.5010265299e+01   -2.0817499780e+02    1.0077456661e+00    8.1683000000e+04    1.0941651370e+00    9.8446035675e-01
       104   -1.3781947629e+02    1.8998791570e+04   -2.4708140418e+02    1.0926192789e+02    2.5278158656e+01   -6.5010265299e+01   -2.0791029218e+02    5.6099464331e-01    8.1349000000e+04    1.0949099783e+00    9.8437369279e-01
       105   -1.3782485630e+02    1.9000139264e+04   -2.4683770216e+02    1.0901284586e+02    2.5276652420e+01   -6.5010265299e+01   -2.0790506120e+02    8.0097192078e-01    8.1638000000e+04    1.0961481276e+00    9.8448808326e-01
       106   -1.3782248923e+02    1.8999495647e+04   -2.4665836664e+02    1.0883587741e+02    2.5242308035e+01   -6.5010265299e+01   -2.0767355899e+02    7.8314962254e-01    8.1555000000e+04    1.0980482521e+00    9.8444849465e-01
       107   -1.3781351291e+02    1.8996978077e+04   -2.4643541375e+02    1.0862190084e+02    2.5211397549e+01   -6.5010265299e+01   -2.0761133692e+02    9.7479092491e-01    8.1710000000e+04    1.0920309468e+00    9.8452252464e-01
       108   -1.3781352488e+02    1.8997173592e+04   -2.4642880719e+02    1.0861528231e+02    2.5293710176e+01   -6.5010265299e+01   -2.0772063088e+02    1.0083788133e+00    8.2197000000e+04    1.1570825875e+00    9.8448992493e-01
       109   -1.3781231541e+02    1.8996598393e+04   -2.4697135612e+02    1.0915904071e+02    2.5472756881e+01   -6.5010265299e+01   -2.0832774699e+02    8.9389928667e-01    8.2181000000e+04    1.1421858970e+00    9.8444295004e-01
       110   -1.3781886903e+02    1.8998533899e+04   -2.4699292699e+02    1.0917405796e+02    2.5498852973e+01   -6.5010265299e+01   -2.0842027483e+02    9.3876015801e-01    8.1962000000e+04    1.1899577022e+00    9.8441817736e-01
       111   -1.3781296742e+02    1.8996849387e+04   -2.4687110497e+02    1.0905813755e+02    2.5430307829e+01   -6.5010265299e+01   -2.0825139150e+02    9.6024399980e-01    8.1806000000e+04    1.1062087551e+00    9.8445264364e-01
       112   -1.3781528340e+02    1.8997581950e+04   -2.4714463775e+02    1.0932935436e+02    2.5563724666e+01   -6.5010265299e+01   -2.0849767330e+02    7.9957618256e-01    8.1879000000e+04    1.1115850011e+00    9.8441833050e-01
       113   -1.3781266429e+02    1.8996844747e+04   -2.4720669592e+02    1.0939403164e+02    2.5558860407e+01   -6.5010265299e+01   -2.0857402864e+02    8.1873761258e-01    8.1668000000e+04    1.1013266119e+00    9.8434502482e-01
       114   -1.3780846840e+02    1.8995637583e+04   -2.4717170354e+02    1.0936323514e+02    2.5664089832e+01   -6.5010265299e+01   -2.0870479603e+02    8.7926795109e-01    8.0874000000e+04    1.0932265846e+00    9.8433597113e-01
       115   -1.3780407787e+02    1.8994456479e+04   -2.4690932953e+02    1.0910525167e+02    2.5541067227e+01   -6.5010265299e+01   -2.0831000059e+02    8.6986912787e-01    8.0849000000e+04    1.0905109103e+00    9.8439855458e-01
       116   -1.3778504440e+02    1.8989440717e+04   -2.4700150170e+02    1.0921645730e+02    2.5526103526e+01   -6.5010265299e+01   -2.0828871660e+02    7.7137667413e-01    8.0993000000e+04    1.0910694074e+00    9.8439545487e-01
       117   -1.3783441324e+02    1.9003105195e+04   -2.4702109460e+02    1.0918668135e+02    2.5446890003e+01   -6.5010265299e+01   -2.0832368010e+02    8.6596080456e-01    8.1179000000e+04    1.0923664766e+00    9.8450315265e-01
