#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -3.6494952400e+02    1.3320097708e+05   -6.4112213304e+02    2.7617260905e+02   -1.1833330997e+01   -2.7082543605e+02   -3.9964206854e+02    4.1178702543e+01    8.4641000000e+04    2.8005080079e+01    9.9114387384e-01
        15   -3.6496981202e+02    1.3321599541e+05   -6.4109228444e+02    2.7612247242e+02   -1.1910939376e+01   -2.7082543605e+02   -3.9946485685e+02    4.1108947826e+01    8.4477000000e+04    2.8060063943e+01    9.9114062652e-01
        16   -3.6495356189e+02    1.3320375968e+05   -6.4138404100e+02    2.7643047911e+02   -1.1832210966e+01   -2.7082543605e+02   -3.9979623094e+02    4.1069836953e+01    8.3859000000e+04    2.7882352665e+01    9.9111284435e-01
        17   -3.6500475860e+02    1.3324126129e+05   -6.4079827264e+02    2.7579351405e+02   -1.1769494874e+01   -2.7082543605e+02   -3.9927911432e+02    4.1075772601e+01    8.4626000000e+04    2.8044772867e+01    9.9114947092e-01
        18   -3.6498300460e+02    1.3322545694e+05   -6.4086672651e+02    2.7588372191e+02   -1.1770647363e+01   -2.7082543605e+02   -3.9946677415e+02    4.1196131045e+01    8.5412000000e+04    2.8141679124e+01    9.9115809198e-01
        19   -3.6497937586e+02    1.3322235549e+05   -6.4094333854e+02    2.7596396268e+02   -1.1864151039e+01   -2.7082543605e+02   -3.9933860436e+02    4.1084852899e+01    8.4628000000e+04    2.8024173688e+01    9.9114390648e-01
        20   -3.6496500193e+02    1.3321229609e+05   -6.4113267130e+02    2.7616766937e+02   -1.1761632294e+01   -2.7082543605e+02   -3.9950771398e+02    4.0962111025e+01    8.3667000000e+04    2.8659665617e+01    9.9113031316e-01
        21   -3.6498295832e+02    1.3322558167e+05   -6.4154749500e+02    2.7656453668e+02   -1.1712026784e+01   -2.7082543605e+02   -4.0031340480e+02    4.1303372635e+01    8.4049000000e+04    2.7997643094e+01    9.9117001070e-01
        22   -3.6494807537e+02    1.3319995232e+05   -6.4133447866e+02    2.7638640328e+02   -1.1739402502e+01   -2.7082543605e+02   -4.0006065503e+02    4.1291014918e+01    8.4039000000e+04    2.8012295184e+01    9.9114181650e-01
        23   -3.6494060720e+02    1.3319460242e+05   -6.4096718502e+02    2.7602657782e+02   -1.1727036189e+01   -2.7082543605e+02   -3.9957533910e+02    4.1160626307e+01    8.4057000000e+04    2.8055917965e+01    9.9114912131e-01
        24   -3.6497723066e+02    1.3322130268e+05   -6.4099069351e+02    2.7601346286e+02   -1.1780730011e+01   -2.7082543605e+02   -3.9932991776e+02    4.0945390303e+01    8.3407000000e+04    2.7806610542e+01    9.9112319382e-01
        25   -3.6500684865e+02    1.3324278624e+05   -6.4080368926e+02    2.7579684060e+02   -1.1844394170e+01   -2.7082543605e+02   -3.9916792490e+02    4.1034065862e+01    8.3391000000e+04    2.7945738005e+01    9.9117353978e-01
        26   -3.6495554396e+02    1.3320551403e+05   -6.4097645477e+02    2.7602091081e+02   -1.1836180554e+01   -2.7082543605e+02   -3.9948292227e+02    4.1168084104e+01    8.3926000000e+04    2.7871421312e+01    9.9112739584e-01
        27   -3.6495393314e+02    1.3320407625e+05   -6.4108176988e+02    2.7612783674e+02   -1.1820483751e+01   -2.7082543605e+02   -3.9979114024e+02    4.1355290152e+01    8.4109000000e+04    2.8012920641e+01    9.9111901319e-01
        28   -3.6492954467e+02    1.3318611564e+05   -6.4104122808e+02    2.7611168341e+02   -1.1917996917e+01   -2.7082543605e+02   -3.9957581718e+02    4.1278022063e+01    8.3602000000e+04    2.7888483883e+01    9.9111758729e-01
        29   -3.6494344671e+02    1.3319670802e+05   -6.4105289585e+02    2.7610944914e+02   -1.2008195671e+01   -2.7082543605e+02   -3.9950858467e+02    4.1289320536e+01    8.3911000000e+04    2.7967816135e+01    9.9113488201e-01
        30   -3.6497828439e+02    1.3322224665e+05   -6.4050143832e+02    2.7552315393e+02   -1.2067027654e+01   -2.7082543605e+02   -3.9869511229e+02    4.1086137670e+01    8.4152000000e+04    2.8739695568e+01    9.9115964189e-01
        31   -3.6494449995e+02    1.3319713269e+05   -6.4072918592e+02    2.7578468597e+02   -1.1950207548e+01   -2.7082543605e+02   -3.9912312470e+02    4.1169582376e+01    8.3531000000e+04    2.7845538083e+01    9.9114046705e-01
        32   -3.6494402337e+02    1.3319677616e+05   -6.4049513252e+02    2.7555110915e+02   -1.1933072194e+01   -2.7082543605e+02   -3.9901820909e+02    4.1281584816e+01    8.2694000000e+04    2.7384089094e+01    9.9112617706e-01
        33   -3.6498211175e+02    1.3322463096e+05   -6.4043205672e+02    2.7544994496e+02   -1.2082367695e+01   -2.7082543605e+02   -3.9875141667e+02    4.1227163697e+01    8.2693000000e+04    2.7361922604e+01    9.9116235125e-01
        34   -3.6494492168e+02    1.3319743345e+05   -6.4066772656e+02    2.7572280488e+02   -1.2085936019e+01   -2.7082543605e+02   -3.9886452484e+02    4.1108170342e+01    8.3061000000e+04    2.7508731368e+01    9.9115154705e-01
        35   -3.6496466986e+02    1.3321200424e+05   -6.4075790960e+02    2.7579323973e+02   -1.2031140661e+01   -2.7082543605e+02   -3.9901028375e+02    4.1108950859e+01    8.4317000000e+04    2.8066862374e+01    9.9115637562e-01
        36   -3.6495842079e+02    1.3320734762e+05   -6.4100841045e+02    2.7604998967e+02   -1.1978011182e+01   -2.7082543605e+02   -3.9961025099e+02    4.1405287767e+01    8.3880000000e+04    2.7932994748e+01    9.9118643023e-01
        37   -3.6498357894e+02    1.3322585109e+05   -6.4129823278e+02    2.7631465384e+02   -1.1875846530e+01   -2.7082543605e+02   -3.9987899885e+02    4.1282048649e+01    8.4085000000e+04    2.8078040499e+01    9.9116957314e-01
        38   -3.6496582078e+02    1.3321294001e+05   -6.4114619190e+02    2.7618037112e+02   -1.1835503620e+01   -2.7082543605e+02   -3.9974250232e+02    4.1257250081e+01    8.3905000000e+04    2.8023026580e+01    9.9113751886e-01
        39   -3.6494470111e+02    1.3319729271e+05   -6.4109127949e+02    2.7614657838e+02   -1.1866451965e+01   -2.7082543605e+02   -3.9963624538e+02    4.1236853900e+01    8.3313000000e+04    2.7728620513e+01    9.9115811750e-01
        40   -3.6497629052e+02    1.3322063758e+05   -6.4114554465e+02    2.7616925413e+02   -1.1837214046e+01   -2.7082543605e+02   -3.9950993568e+02    4.1027041120e+01    8.3118000000e+04    2.8215130805e+01    9.9109542353e-01
        41   -3.6498401980e+02    1.3322606494e+05   -6.4118933838e+02    2.7620531859e+02   -1.1713332989e+01   -2.7082543605e+02   -3.9967719450e+02    4.1026625152e+01    8.2320000000e+04    2.7329801969e+01    9.9114479826e-01
        42   -3.6496241138e+02    1.3321033594e+05   -6.4120431919e+02    2.7624190781e+02   -1.1706322253e+01   -2.7082543605e+02   -3.9975245708e+02    4.1079896187e+01    8.1854000000e+04    2.5878482639e+01    9.9114388445e-01
        43   -3.6496492634e+02    1.3321213006e+05   -6.4114660580e+02    2.7618167946e+02   -1.1726111457e+01   -2.7082543605e+02   -3.9989196651e+02    4.1296908217e+01    8.1146000000e+04    2.5503068568e+01    9.9115260924e-01
        44   -3.6491772706e+02    1.3317759812e+05   -6.4121128801e+02    2.7629356095e+02   -1.1733242660e+01   -2.7082543605e+02   -4.0009342843e+02    4.1440819128e+01    8.0482000000e+04    2.5292237201e+01    9.9115719267e-01
        45   -3.6496085356e+02    1.3320914741e+05   -6.4052981460e+02    2.7556896104e+02   -1.1841720536e+01   -2.7082543605e+02   -3.9901613092e+02    4.1153472898e+01    7.9583000000e+04    2.5229207266e+01    9.9116932039e-01
        46   -3.6497610582e+02    1.3322053804e+05   -6.4082013358e+02    2.7584402776e+02   -1.1938458615e+01   -2.7082543605e+02   -3.9920366622e+02    4.1147427300e+01    8.0497000000e+04    2.5355812458e+01    9.9114962216e-01
        47   -3.6495977337e+02    1.3320832142e+05   -6.4070567465e+02    2.7574590128e+02   -1.2006921841e+01   -2.7082543605e+02   -3.9896871048e+02    4.1095393726e+01    8.0447000000e+04    2.5253037644e+01    9.9117693230e-01
        48   -3.6499105991e+02    1.3323154739e+05   -6.4052955199e+02    2.7553849208e+02   -1.2022838082e+01   -2.7082543605e+02   -3.9897927994e+02    4.1298002077e+01    8.0161000000e+04    2.5381990311e+01    9.9114490422e-01
        49   -3.6497188238e+02    1.3321737565e+05   -6.4073746271e+02    2.7576558033e+02   -1.1972595409e+01   -2.7082543605e+02   -3.9913780380e+02    4.1198372549e+01    8.1538000000e+04    2.5773146458e+01    9.9112856618e-01
