#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      7554   -4.9300238431e-01    1.0862287708e+00   -1.1729838974e+00    6.7998151305e-01   -1.1729838974e+00    1.2800000000e+04    5.5234574170e-03    9.9984375000e-01
      7555   -4.3800741289e-01    3.5177919345e-01   -1.0834080282e+00    6.4540061527e-01   -1.0834080282e+00    1.2800000000e+04    5.5265001269e-03    1.0000000000e+00
      7556   -5.2094799124e-01    6.7464238090e-01   -1.0677428606e+00    5.4679486934e-01   -1.0677428606e+00    1.2800000000e+04    5.5071458594e-03    1.0000000000e+00
      7557   -5.7468226908e-01    9.7281714896e-01   -1.0753360637e+00    5.0065379461e-01   -1.0753360637e+00    1.2800000000e+04    5.5169353320e-03    1.0000000000e+00
      7558   -4.7053272998e-01    3.9475603788e-01   -1.0228014850e+00    5.5226875506e-01   -1.0228014850e+00    1.2800000000e+04    5.5210306055e-03    1.0000000000e+00
      7559   -5.2128564917e-01    1.0782817049e+00   -1.1130473727e+00    5.9176172353e-01   -1.1130473727e+00    1.2800000000e+04    5.5235824805e-03    1.0000000000e+00
      7560   -4.9714179840e-01    4.7379799275e-01   -1.0565493942e+00    5.5940759584e-01   -1.0565493942e+00    1.2800000000e+04    5.5256559912e-03    9.9992187500e-01
      7561   -4.5423880649e-01    3.7749799459e-01   -1.0197757771e+00    5.6553697062e-01   -1.0197757771e+00    1.2800000000e+04    5.5047189697e-03    1.0000000000e+00
      7562   -4.5227962002e-01    3.9078286723e-01   -1.0607182490e+00    6.0843862900e-01   -1.0607182490e+00    1.2800000000e+04    5.5197109131e-03    9.9984375000e-01
      7563   -4.8891546492e-01    6.3908728637e-01   -1.0566193132e+00    5.6770384827e-01   -1.0566193132e+00    1.2800000000e+04    5.5247871045e-03    1.0000000000e+00
      7564   -4.2087973452e-01    3.6560414447e-01   -1.0223199753e+00    6.0144024076e-01   -1.0223199753e+00    1.2800000000e+04    5.5225580957e-03    9.9984375000e-01
      7565   -3.9340151842e-01    3.2639969066e-01   -1.0444652366e+00    6.5106371818e-01   -1.0444652366e+00    1.2800000000e+04    5.5231975147e-03    9.9992187500e-01
      7566   -4.0159816202e-01    3.9167784590e-01   -1.0933796984e+00    6.9178153642e-01   -1.0933796984e+00    1.2800000000e+04    5.5042475586e-03    1.0000000000e+00
      7567   -4.7769957075e-01    1.0046360639e+00   -1.0390898395e+00    5.6139026870e-01   -1.0390898395e+00    1.2800000000e+04    5.5232038574e-03    9.9992187500e-01
      7568   -4.4366182089e-01    3.6027867128e-01   -1.0146744396e+00    5.7101261874e-01   -1.0146744396e+00    1.2800000000e+04    5.5250121973e-03    1.0000000000e+00
      7569   -4.4642904286e-01    3.7197866725e-01   -1.0033401904e+00    5.5691114757e-01   -1.0033401904e+00    1.2800000000e+04    5.5202538379e-03    1.0000000000e+00
      7570   -4.6459682670e-01    4.8752872493e-01   -1.0315283587e+00    5.6693153201e-01   -1.0315283587e+00    1.2800000000e+04    5.5252309131e-03    1.0000000000e+00
      7571   -4.9630570877e-01    5.2834562921e-01   -1.0051137348e+00    5.0880802605e-01   -1.0051137348e+00    1.2800000000e+04    5.5037156592e-03    1.0000000000e+00
      7572   -4.8945369781e-01    4.2447156530e-01   -1.0300300726e+00    5.4057637479e-01   -1.0300300726e+00    1.2800000000e+04    5.5209543213e-03    1.0000000000e+00
      7573   -5.1446966749e-01    8.0107096040e-01   -1.1380459538e+00    6.2357628631e-01   -1.1380459538e+00    1.2800000000e+04    5.5179801172e-03    9.9992187500e-01
      7574   -4.2805621630e-01    4.8951369758e-01   -1.1838632655e+00    7.5580704921e-01   -1.1838632655e+00    1.2800000000e+04    5.5233099268e-03    1.0000000000e+00
      7575   -4.0639521141e-01    4.5295774193e-01   -1.2110358840e+00    8.0464067255e-01   -1.2110358840e+00    1.2800000000e+04    5.5248583789e-03    9.9992187500e-01
      7576   -4.1469908170e-01    7.3727147281e-01   -1.2939493186e+00    8.7925023693e-01   -1.2939493186e+00    1.2800000000e+04    5.5037903076e-03    9.9984375000e-01
      7577   -3.8841617209e-01    4.2975133976e-01   -1.2752055601e+00    8.8678938802e-01   -1.2752055601e+00    1.2800000000e+04    5.5287140576e-03    9.9992187500e-01
      7578   -3.9514951063e-01    8.4283792708e-01   -1.2590887117e+00    8.6393920106e-01   -1.2590887117e+00    1.2800000000e+04    5.5242556348e-03    1.0000000000e+00
      7579   -3.8770576660e-01    4.4203103229e-01   -1.2706895229e+00    8.8298375634e-01   -1.2706895229e+00    1.2800000000e+04    5.5151535352e-03    9.9984375000e-01
      7580   -4.4316471861e-01    7.8674190959e-01   -1.2687141208e+00    8.2554940216e-01   -1.2687141208e+00    1.2800000000e+04    5.5290740918e-03    9.9992187500e-01
      7581   -4.0543226928e-01    3.7166477214e-01   -1.2296698101e+00    8.2423754086e-01   -1.2296698101e+00    1.2800000000e+04    5.5049931201e-03    9.9992187500e-01
      7582   -4.5567637669e-01    9.2188918959e-01   -1.2640914670e+00    8.0841509031e-01   -1.2640914670e+00    1.2800000000e+04    5.5262905713e-03    9.9992187500e-01
      7583   -4.5474706661e-01    7.9161825457e-01   -1.2383189889e+00    7.8357192231e-01   -1.2383189889e+00    1.2800000000e+04    5.5263528662e-03    1.0000000000e+00
      7584   -4.1748705049e-01    5.8914897739e-01   -1.2048662673e+00    7.8737921682e-01   -1.2048662673e+00    1.2800000000e+04    5.5264166650e-03    1.0000000000e+00
      7585   -4.4559752488e-01    1.1115435013e+00   -1.2132885097e+00    7.6769098480e-01   -1.2132885097e+00    1.2800000000e+04    5.5237976514e-03    1.0000000000e+00
      7586   -4.3249038748e-01    4.9133481655e-01   -1.2015648312e+00    7.6907444368e-01   -1.2015648312e+00    1.2800000000e+04    5.5034112305e-03    1.0000000000e+00
      7587   -4.9249011963e-01    6.3787858073e-01   -1.2132884707e+00    7.2079835111e-01   -1.2132884707e+00    1.2800000000e+04    5.5184598779e-03    9.9992187500e-01
      7588   -4.3639247920e-01    5.9229679775e-01   -1.1815649488e+00    7.4517246963e-01   -1.1815649488e+00    1.2800000000e+04    5.5246068652e-03    1.0000000000e+00
      7589   -4.6249936907e-01    5.0513428906e-01   -1.1721216858e+00    7.0962231671e-01   -1.1721216858e+00    1.2800000000e+04    5.5282736426e-03    9.9992187500e-01
      7590   -4.8501072190e-01    8.9849942854e-01   -1.2237356689e+00    7.3872494704e-01   -1.2237356689e+00    1.2800000000e+04    5.5246931787e-03    1.0000000000e+00
      7591   -4.2546824293e-01    6.7941942331e-01   -1.2142364375e+00    7.8876819454e-01   -1.2142364375e+00    1.2800000000e+04    5.5029098633e-03    1.0000000000e+00
      7592   -3.7813416143e-01    3.4394073670e-01   -1.1732426891e+00    7.9510852765e-01   -1.1732426891e+00    1.2800000000e+04    5.5240649707e-03    1.0000000000e+00
      7593   -4.2171774993e-01    8.1748936814e-01   -1.3051595978e+00    8.8344184785e-01   -1.3051595978e+00    1.2800000000e+04    5.5275751855e-03    1.0000000000e+00
      7594   -4.4186162033e-01    6.8386344998e-01   -1.3277444233e+00    8.8588280295e-01   -1.3277444233e+00    1.2800000000e+04    5.5239623975e-03    1.0000000000e+00
      7595   -4.2764104084e-01    1.0762046120e+00   -1.2919947711e+00    8.6435373027e-01   -1.2919947711e+00    1.2800000000e+04    5.5247392480e-03    9.9992187500e-01
      7596   -4.3532037686e-01    8.0388843964e-01   -1.2812143056e+00    8.4589392874e-01   -1.2812143056e+00    1.2800000000e+04    5.4978547119e-03    1.0000000000e+00
      7597   -4.5815862098e-01    2.8406494656e+00   -1.3200378481e+00    8.6187922717e-01   -1.3200378481e+00    1.2800000000e+04    5.5206017187e-03    9.9992187500e-01
      7598   -3.8203285429e-01    3.2575447175e-01   -1.1554392516e+00    7.7340639730e-01   -1.1554392516e+00    1.2800000000e+04    5.5279148926e-03    9.9992187500e-01
      7599   -4.8875210281e-01    6.6034447084e-01   -1.2306704409e+00    7.4191833813e-01   -1.2306704409e+00    1.2800000000e+04    5.5207339600e-03    1.0000000000e+00
      7600   -4.6569800449e-01    5.5586319464e-01   -1.1998942581e+00    7.3419625359e-01   -1.1998942581e+00    1.2800000000e+04    5.5200599121e-03    1.0000000000e+00
      7601   -4.4033031822e-01    6.8587353485e-01   -1.2030360771e+00    7.6270575884e-01   -1.2030360771e+00    1.2800000000e+04    5.4997543848e-03    1.0000000000e+00
      7602   -3.6610633345e-01    3.5493577135e-01   -1.2249803110e+00    8.5887397752e-01   -1.2249803110e+00    1.2800000000e+04    5.5288415771e-03    9.9984375000e-01
      7603   -4.4568549047e-01    8.6453396956e-01   -1.3264804794e+00    8.8079498894e-01   -1.3264804794e+00    1.2800000000e+04    5.5227162842e-03    9.9992187500e-01
      7604   -5.1572700598e-01    3.4812637996e+00   -1.4428051183e+00    9.2707811230e-01   -1.4428051183e+00    1.2800000000e+04    5.5248930371e-03    9.9984375000e-01
      7605   -3.9307693583e-01    4.1627128169e-01   -1.2869147015e+00    8.9383776572e-01   -1.2869147015e+00    1.2800000000e+04    5.5284987256e-03    1.0000000000e+00
      7606   -4.3543432635e-01    1.0064355724e+00   -1.3050994530e+00    8.6966512660e-01   -1.3050994530e+00    1.2800000000e+04    5.6058874463e-03    9.9992187500e-01
      7607   -4.7361069499e-01    7.2677278230e-01   -1.2762647207e+00    8.0265402573e-01   -1.2762647207e+00    1.2800000000e+04    5.5408925537e-03    1.0000000000e+00
      7608   -4.5082787539e-01    5.8640228787e-01   -1.2827161782e+00    8.3188830283e-01   -1.2827161782e+00    1.2800000000e+04    5.5227650537e-03    1.0000000000e+00
      7609   -4.7910467839e-01    1.0718419119e+00   -1.2847426293e+00    8.0563795089e-01   -1.2847426293e+00    1.2800000000e+04    5.5198029248e-03    9.9992187500e-01
      7610   -4.8516768602e-01    3.3008844676e+00   -1.2681790649e+00    7.8301137885e-01   -1.2681790649e+00    1.2800000000e+04    5.5273127637e-03    9.9984375000e-01
      7611   -4.9622163487e-01    1.5802530952e+00   -1.2869215656e+00    7.9069993069e-01   -1.2869215656e+00    1.2800000000e+04    5.5024666992e-03    9.9992187500e-01
      7612   -3.9875890169e-01    3.6042071671e-01   -1.1662885774e+00    7.6752967569e-01   -1.1662885774e+00    1.2800000000e+04    5.5161107324e-03    1.0000000000e+00
      7613   -4.4272485859e-01    7.3270644152e-01   -1.1563691851e+00    7.1364432654e-01   -1.1563691851e+00    1.2800000000e+04    5.5213953467e-03    1.0000000000e+00
      7614   -4.2637025527e-01    4.6619432840e-01   -1.1582086785e+00    7.3183842321e-01   -1.1582086785e+00    1.2800000000e+04    5.5228378857e-03    1.0000000000e+00
      7615   -4.8033779851e-01    6.7596601094e-01   -1.2181522355e+00    7.3781443696e-01   -1.2181522355e+00    1.2800000000e+04    5.5282753271e-03    9.9992187500e-01
      7616   -4.9868999149e-01    6.7853157341e-01   -1.2004238930e+00    7.0173390150e-01   -1.2004238930e+00    1.2800000000e+04    5.5051896973e-03    1.0000000000e+00
      7617   -4.9455495781e-01    5.4586526803e-01   -1.1742420881e+00    6.7968713029e-01   -1.1742420881e+00    1.2800000000e+04    5.5208095898e-03    9.9984375000e-01
      7618   -4.8558792105e-01    8.5363385750e-01   -1.2032017390e+00    7.1761381798e-01   -1.2032017390e+00    1.2800000000e+04    5.5235569580e-03    9.9992187500e-01
      7619   -4.3626029061e-01    4.5259324322e-01   -1.1433734732e+00    7.0711318255e-01   -1.1433734732e+00    1.2800000000e+04    5.5214169043e-03    1.0000000000e+00
      7620   -5.1955324405e-01    1.0419203800e+00   -1.2183036805e+00    6.9875043642e-01   -1.2183036805e+00    1.2800000000e+04    5.5173867773e-03    1.0000000000e+00
      7621   -5.2334127890e-01    6.9915610242e-01   -1.2339641791e+00    7.1062290015e-01   -1.2339641791e+00    1.2800000000e+04    5.5197411230e-03    9.9992187500e-01
      7622   -5.5051285045e-01    1.1672037807e+00   -1.2283146493e+00    6.7780179885e-01   -1.2283146493e+00    1.2800000000e+04    5.5022196387e-03    1.0000000000e+00
      7623   -5.3337627259e-01    1.0688497687e+00   -1.2678132170e+00    7.3443694442e-01   -1.2678132170e+00    1.2800000000e+04    5.5201563086e-03    1.0000000000e+00
      7624   -5.0967684293e-01    8.5509318053e-01   -1.3283651269e+00    8.1868828397e-01   -1.3283651269e+00    1.2800000000e+04    5.5243773975e-03    9.9992187500e-01
      7625   -4.7153888865e-01    9.4904905983e-01   -1.2638419033e+00    7.9230301469e-01   -1.2638419033e+00    1.2800000000e+04    5.5213135205e-03    9.9992187500e-01
      7626   -4.2771338960e-01    6.6505406791e-01   -1.2743313326e+00    8.4661794305e-01   -1.2743313326e+00    1.2800000000e+04    5.5298438428e-03    1.0000000000e+00
      7627   -3.8812409378e-01    4.3758545328e-01   -1.2011133664e+00    8.1298927261e-01   -1.2011133664e+00    1.2800000000e+04    5.5025516992e-03    9.9992187500e-01
      7628   -4.1676965338e-01    7.8847365603e-01   -1.2825725013e+00    8.6580284791e-01   -1.2825725013e+00    1.2800000000e+04    5.5246182617e-03    1.0000000000e+00
      7629   -4.2451061103e-01    8.3283269602e-01   -1.3504858359e+00    9.2597522491e-01   -1.3504858359e+00    1.2800000000e+04    5.5192587793e-03    9.9992187500e-01
      7630   -4.5094388058e-01    7.7709218728e-01   -1.3277240142e+00    8.7678013361e-01   -1.3277240142e+00    1.2800000000e+04    5.5267513135e-03    1.0000000000e+00
      7631   -3.9056608691e-01    5.0378112960e-01   -1.2727613368e+00    8.8219524993e-01   -1.2727613368e+00    1.2800000000e+04    5.5199510156e-03    9.9992187500e-01
      7632   -4.0636686931e-01    5.0989104466e-01   -1.2223372996e+00    8.1597043029e-01   -1.2223372996e+00    1.2800000000e+04    5.5000889355e-03    1.0000000000e+00
      7633   -4.5949052916e-01    6.0400186730e-01   -1.2103667427e+00    7.5087621351e-01   -1.2103667427e+00    1.2800000000e+04    5.5280439795e-03    1.0000000000e+00
      7634   -4.3238615181e-01    4.7153158095e-01   -1.2140416595e+00    7.8165550767e-01   -1.2140416595e+00    1.2800000000e+04    5.5245943750e-03    9.9992187500e-01
      7635   -4.8300884719e-01    8.7760794338e-01   -1.2838594869e+00    8.0085063969e-01   -1.2838594869e+00    1.2800000000e+04    5.5181956787e-03    1.0000000000e+00
      7636   -4.7180707691e-01    6.8538926178e-01   -1.2801678848e+00    8.0836080789e-01   -1.2801678848e+00    1.2800000000e+04    5.5198459766e-03    1.0000000000e+00
      7637   -5.0589272071e-01    1.4274646827e+00   -1.3684584261e+00    8.6256570540e-01   -1.3684584261e+00    1.2800000000e+04    5.5055425732e-03    9.9992187500e-01
      7638   -4.2801639260e-01    5.5828090281e-01   -1.2886417606e+00    8.6062536799e-01   -1.2886417606e+00    1.2800000000e+04    5.5170740478e-03    9.9984375000e-01
      7639   -4.8690703756e-01    9.1927338167e-01   -1.3092104291e+00    8.2230339153e-01   -1.3092104291e+00    1.2800000000e+04    5.5165697021e-03    9.9984375000e-01
      7640   -4.1036652378e-01    5.8121059357e-01   -1.3128429307e+00    9.0247640695e-01   -1.3128429307e+00    1.2800000000e+04    5.5312890478e-03    1.0000000000e+00
      7641   -4.2492421125e-01    6.3446278216e-01   -1.2552284496e+00    8.3030423837e-01   -1.2552284496e+00    1.2800000000e+04    5.5205203174e-03    9.9992187500e-01
      7642   -3.9216401146e-01    5.5328392172e-01   -1.1901648016e+00    7.9800079017e-01   -1.1901648016e+00    1.2800000000e+04    5.5022242773e-03    1.0000000000e+00
      7643   -3.9188333532e-01    5.4995917257e-01   -1.2290113956e+00    8.3712806029e-01   -1.2290113956e+00    1.2800000000e+04    5.5258728223e-03    1.0000000000e+00
      7644   -3.8072384425e-01    6.1442429271e-01   -1.2235561283e+00    8.4283228401e-01   -1.2235561283e+00    1.2800000000e+04    5.5229777051e-03    9.9992187500e-01
      7645   -4.0409831115e-01    6.9807996848e-01   -1.2839431707e+00    8.7984485958e-01   -1.2839431707e+00    1.2800000000e+04    5.5231334131e-03    1.0000000000e+00
      7646   -4.5061783480e-01    9.8546990720e-01   -1.2758730411e+00    8.2525520630e-01   -1.2758730411e+00    1.2800000000e+04    5.5253819678e-03    1.0000000000e+00
      7647   -5.1761077387e-01    9.9644699074e-01   -1.2801874131e+00    7.6257663928e-01   -1.2801874131e+00    1.2800000000e+04    5.4999075781e-03    1.0000000000e+00
      7648   -4.8630631534e-01    7.6013708042e-01   -1.1788797799e+00    6.9257346452e-01   -1.1788797799e+00    1.2800000000e+04    5.5279540137e-03    1.0000000000e+00
      7649   -4.2280871671e-01    3.7214408205e-01   -1.0923500305e+00    6.6954131378e-01   -1.0923500305e+00    1.2800000000e+04    5.5188287646e-03    9.9992187500e-01
      7650   -3.7525156463e-01    3.8372432935e-01   -1.1471244410e+00    7.7187287635e-01   -1.1471244410e+00    1.2800000000e+04    5.5223596826e-03    9.9984375000e-01
      7651   -3.9271705501e-01    4.9269277242e-01   -1.2197751324e+00    8.2705807740e-01   -1.2197751324e+00    1.2800000000e+04    5.5256258545e-03    9.9984375000e-01
      7652   -4.5525595888e-01    7.2641762980e-01   -1.3177065492e+00    8.6245059036e-01   -1.3177065492e+00    1.2800000000e+04    5.5027492578e-03    9.9984375000e-01
      7653   -4.4258463926e-01    9.7238459875e-01   -1.3148244314e+00    8.7223979219e-01   -1.3148244314e+00    1.2800000000e+04    5.5316786182e-03    1.0000000000e+00
      7654   -4.1397879389e-01    5.0198439272e-01   -1.1648200245e+00    7.5084123059e-01   -1.1648200245e+00    1.2800000000e+04    5.5166345947e-03    1.0000000000e+00
      7655   -4.4943690632e-01    7.5616126586e-01   -1.2018098315e+00    7.5237292520e-01   -1.2018098315e+00    1.2800000000e+04    5.5270002148e-03    1.0000000000e+00
      7656   -4.8197689628e-01    7.7209381304e-01   -1.1362637020e+00    6.5428680567e-01   -1.1362637020e+00    1.2800000000e+04    5.5240986914e-03    1.0000000000e+00
      7657   -4.9924885944e-01    4.6975895124e-01   -1.0439176670e+00    5.4466880756e-01   -1.0439176670e+00    1.2800000000e+04    5.5021596533e-03    1.0000000000e+00
