#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -2.0491776892e+02    4.1999169051e+04   -3.6100828811e+02    1.5609051919e+02   -6.8793164695e+00   -1.5233933303e+02   -2.2433577793e+02    2.2546139324e+01    8.1445000000e+04    7.8923979792e+00    9.9109908563e-01
        23   -2.0492135326e+02    4.2000304039e+04   -3.6107306030e+02    1.5615170704e+02   -6.8188511692e+00   -1.5233933303e+02   -2.2468792477e+02    2.2773048673e+01    8.0698000000e+04    7.8818327407e+00    9.9107261056e-01
        24   -2.0493161293e+02    4.2004870709e+04   -3.6101149320e+02    1.5607988026e+02   -6.8213463034e+00   -1.5233933303e+02   -2.2461439757e+02    2.2763583705e+01    8.1118000000e+04    7.9172092132e+00    9.9107264388e-01
        25   -2.0492918573e+02    4.2003495820e+04   -3.6099486790e+02    1.5606568218e+02   -6.7720302161e+00   -1.5233933303e+02   -2.2462778708e+02    2.2744282428e+01    8.1150000000e+04    7.9081291287e+00    9.9106396154e-01
        26   -2.0495213895e+02    4.2013011307e+04   -3.6113998616e+02    1.5618784721e+02   -6.7935129341e+00   -1.5233933303e+02   -2.2468239413e+02    2.2675253945e+01    8.1264000000e+04    7.9090154307e+00    9.9105411335e-01
        27   -2.0493838908e+02    4.2007449791e+04   -3.6109157154e+02    1.5615318246e+02   -6.8298823255e+00   -1.5233933303e+02   -2.2465824988e+02    2.2735893700e+01    8.1871000000e+04    8.0805922566e+00    9.9113513377e-01
        28   -2.0497044537e+02    4.2020490344e+04   -3.6079669393e+02    1.5582624856e+02   -6.9224242777e+00   -1.5233933303e+02   -2.2423486345e+02    2.2699926832e+01    8.2205000000e+04    8.2966797880e+00    9.9105739305e-01
        29   -2.0496747954e+02    4.2019299846e+04   -3.6067875002e+02    1.5571127048e+02   -6.9401724469e+00   -1.5233933303e+02   -2.2407078817e+02    2.2671543623e+01    8.2419000000e+04    8.5734859070e+00    9.9116284216e-01
        30   -2.0498182354e+02    4.2025213733e+04   -3.6064954442e+02    1.5566772088e+02   -6.9433250253e+00   -1.5233933303e+02   -2.2415593213e+02    2.2789045770e+01    8.2546000000e+04    8.7514192417e+00    9.9110235580e-01
        31   -2.0495338742e+02    4.2013558942e+04   -3.6079162683e+02    1.5583823942e+02   -6.9547334127e+00   -1.5233933303e+02   -2.2410159606e+02    2.2604035672e+01    8.3116000000e+04    8.5910515718e+00    9.9105640603e-01
        32   -2.0493293584e+02    4.2005086649e+04   -3.6078834827e+02    1.5585541243e+02   -7.0346010611e+00   -1.5233933303e+02   -2.2418353077e+02    2.2769116592e+01    8.3215000000e+04    8.6190331707e+00    9.9111101584e-01
        33   -2.0492916692e+02    4.2003488810e+04   -3.6094104971e+02    1.5601188279e+02   -7.0546494010e+00   -1.5233933303e+02   -2.2430993991e+02    2.2762872636e+01    8.3092000000e+04    8.6153218783e+00    9.9117625962e-01
        34   -2.0491998763e+02    4.1999800893e+04   -3.6080930641e+02    1.5588931879e+02   -7.0914258179e+00   -1.5233933303e+02   -2.2411279460e+02    2.2734247037e+01    8.2493000000e+04    8.5268892582e+00    9.9110770463e-01
        35   -2.0496522939e+02    4.2018268948e+04   -3.6076809783e+02    1.5580286844e+02   -7.0734272515e+00   -1.5233933303e+02   -2.2411356868e+02    2.2758231130e+01    8.2586000000e+04    8.5208930219e+00    9.9111942579e-01
        36   -2.0493667688e+02    4.2006546335e+04   -3.6074610179e+02    1.5580942490e+02   -7.0911470367e+00   -1.5233933303e+02   -2.2400738940e+02    2.2691767681e+01    8.3022000000e+04    8.5596173737e+00    9.9105632146e-01
        37   -2.0493434058e+02    4.2005769226e+04   -3.6051257591e+02    1.5557823533e+02   -7.1287032657e+00   -1.5233933303e+02   -2.2386638225e+02    2.2821842641e+01    8.2491000000e+04    8.5469560857e+00    9.9113606212e-01
        38   -2.0493411001e+02    4.2005572984e+04   -3.6075326722e+02    1.5581915721e+02   -7.0296278287e+00   -1.5233933303e+02   -2.2410175376e+02    2.2717447396e+01    8.2471000000e+04    8.5415189294e+00    9.9110273437e-01
        39   -2.0494740039e+02    4.2011058833e+04   -3.6074388140e+02    1.5579648101e+02   -7.0966387914e+00   -1.5233933303e+02   -2.2405528198e+02    2.2747372403e+01    8.2524000000e+04    8.5006859166e+00    9.9109709624e-01
        40   -2.0495480057e+02    4.2014251328e+04   -3.6089740718e+02    1.5594260661e+02   -7.0184221615e+00   -1.5233933303e+02   -2.2437598727e+02    2.2836335282e+01    8.3333000000e+04    8.8541938275e+00    9.9107236758e-01
        41   -2.0492941097e+02    4.2003676606e+04   -3.6090180746e+02    1.5597239649e+02   -6.9648685596e+00   -1.5233933303e+02   -2.2439629916e+02    2.2798693296e+01    8.3107000000e+04    8.6228449560e+00    9.9104297320e-01
        42   -2.0495267708e+02    4.2013375528e+04   -3.6128760399e+02    1.5633492691e+02   -6.9072535110e+00   -1.5233933303e+02   -2.2489260266e+02    2.2851585215e+01    8.3000000000e+04    8.5856979285e+00    9.9106949902e-01
        43   -2.0499634565e+02    4.2031140187e+04   -3.6114982524e+02    1.5615347959e+02   -6.8886958727e+00   -1.5233933303e+02   -2.2486983174e+02    2.2948035404e+01    8.3629000000e+04    8.6935383999e+00    9.9104405457e-01
        44   -2.0493472314e+02    4.2005770270e+04   -3.6126480091e+02    1.5633007777e+02   -6.9955928761e+00   -1.5233933303e+02   -2.2455742662e+02    2.2627551617e+01    8.3903000000e+04    8.7179227614e+00    9.9110203806e-01
        45   -2.0491662840e+02    4.1998683539e+04   -3.6109147273e+02    1.5617484433e+02   -7.0021463614e+00   -1.5233933303e+02   -2.2448742234e+02    2.2737429012e+01    8.3442000000e+04    8.6427103226e+00    9.9108598181e-01
        46   -2.0493987496e+02    4.2008152652e+04   -3.6097885505e+02    1.5603898010e+02   -7.0172985397e+00   -1.5233933303e+02   -2.2432441396e+02    2.2702190475e+01    8.3021000000e+04    8.5733076592e+00    9.9108396584e-01
        47   -2.0496382752e+02    4.2017573173e+04   -3.6090285815e+02    1.5593903063e+02   -6.9605803004e+00   -1.5233933303e+02   -2.2434286693e+02    2.2739922116e+01    8.3153000000e+04    8.5997345130e+00    9.9106890206e-01
        48   -2.0491704994e+02    4.1998712655e+04   -3.6090980573e+02    1.5599275579e+02   -6.8844145647e+00   -1.5233933303e+02   -2.2436479088e+02    2.2678732747e+01    8.2801000000e+04    8.5794558662e+00    9.9110955902e-01
        49   -2.0492369417e+02    4.2001301707e+04   -3.6099427020e+02    1.5607057604e+02   -6.8159754996e+00   -1.5233933303e+02   -2.2452359630e+02    2.2684634626e+01    8.2524000000e+04    8.5188578163e+00    9.9103648617e-01
        50   -2.0494062459e+02    4.2008422852e+04   -3.6090045112e+02    1.5595982652e+02   -6.8603697907e+00   -1.5233933303e+02   -2.2445308754e+02    2.2752339249e+01    8.2848000000e+04    8.7685543060e+00    9.9111600884e-01
        51   -2.0495163871e+02    4.2012781102e+04   -3.6108699165e+02    1.5613535294e+02   -6.8329137111e+00   -1.5233933303e+02   -2.2469052279e+02    2.2775777881e+01    8.2514000000e+04    8.5621272853e+00    9.9112785094e-01
        52   -2.0494965403e+02    4.2011970082e+04   -3.6098104719e+02    1.5603139317e+02   -6.9043359780e+00   -1.5233933303e+02   -2.2438627304e+02    2.2648894857e+01    8.2839000000e+04    8.5736489931e+00    9.9108459782e-01
        53   -2.0493973317e+02    4.2007888652e+04   -3.6100963289e+02    1.5606989972e+02   -6.8682258989e+00   -1.5233933303e+02   -2.2456755862e+02    2.2765484658e+01    8.2535000000e+04    8.5890878690e+00    9.9107985600e-01
        54   -2.0494586177e+02    4.2010572991e+04   -3.6126026631e+02    1.5631440454e+02   -6.9489083483e+00   -1.5233933303e+02   -2.2480504846e+02    2.2833023525e+01    8.2136000000e+04    8.3631811091e+00    9.9103845313e-01
        55   -2.0493436197e+02    4.2005691588e+04   -3.6097368892e+02    1.5603932695e+02   -6.9602355163e+00   -1.5233933303e+02   -2.2445539081e+02    2.2781270431e+01    8.2147000000e+04    8.4361658706e+00    9.9111650727e-01
        56   -2.0495396128e+02    4.2013729071e+04   -3.6077050051e+02    1.5581653923e+02   -7.0190620093e+00   -1.5233933303e+02   -2.2420630192e+02    2.2794196453e+01    8.1994000000e+04    8.1936377124e+00    9.9107827985e-01
        57   -2.0496986354e+02    4.2020075390e+04   -3.6076735134e+02    1.5579748781e+02   -6.9824196058e+00   -1.5233933303e+02   -2.2421718070e+02    2.2771581998e+01    8.2505000000e+04    8.5113826291e+00    9.9109751077e-01
        58   -2.0498893779e+02    4.2028091298e+04   -3.6084129086e+02    1.5585235307e+02   -6.9725142467e+00   -1.5233933303e+02   -2.2430282097e+02    2.2773377391e+01    8.3049000000e+04    8.6101214902e+00    9.9109539241e-01
        59   -2.0495464139e+02    4.2014090234e+04   -3.6080932468e+02    1.5585468329e+02   -6.8637925063e+00   -1.5233933303e+02   -2.2435907163e+02    2.2752872492e+01    8.3706000000e+04    8.7466238631e+00    9.9115057271e-01
        60   -2.0493492408e+02    4.2005947565e+04   -3.6119504388e+02    1.5626011980e+02   -6.8815707100e+00   -1.5233933303e+02   -2.2475031834e+02    2.2776178208e+01    8.3561000000e+04    8.9262418164e+00    9.9108229063e-01
        61   -2.0495493216e+02    4.2014160862e+04   -3.6089194128e+02    1.5593700912e+02   -6.9059820968e+00   -1.5233933303e+02   -2.2440976712e+02    2.2763140978e+01    8.2307000000e+04    8.4563006887e+00    9.9111350829e-01
        62   -2.0497445020e+02    4.2022409988e+04   -3.6095331079e+02    1.5597886059e+02   -6.9005381182e+00   -1.5233933303e+02   -2.2459422679e+02    2.2880787146e+01    8.1812000000e+04    8.0137624762e+00    9.9105300249e-01
        63   -2.0494260237e+02    4.2009425841e+04   -3.6104743530e+02    1.5610483292e+02   -6.8299526466e+00   -1.5233933303e+02   -2.2471757682e+02    2.2839427204e+01    8.1498000000e+04    7.9441380051e+00    9.9100300654e-01
        64   -2.0493886078e+02    4.2007718680e+04   -3.6110094118e+02    1.5616208040e+02   -6.8019504527e+00   -1.5233933303e+02   -2.2491991964e+02    2.2960261950e+01    8.1665000000e+04    7.9268079140e+00    9.9108966686e-01
        65   -2.0496561491e+02    4.2018575230e+04   -3.6115633245e+02    1.5619071754e+02   -6.8165471396e+00   -1.5233933303e+02   -2.2490949761e+02    2.2909045328e+01    8.1621000000e+04    8.0374776011e+00    9.9108015559e-01
        66   -2.0493411089e+02    4.2005586760e+04   -3.6089492121e+02    1.5596081032e+02   -6.8781571915e+00   -1.5233933303e+02   -2.2453931276e+02    2.2861881770e+01    8.1209000000e+04    7.8909621646e+00    9.9108631541e-01
        67   -2.0495572545e+02    4.2014651988e+04   -3.6065779020e+02    1.5570206476e+02   -6.9331823482e+00   -1.5233933303e+02   -2.2409441120e+02    2.2709136383e+01    8.1536000000e+04    8.0022089446e+00    9.9109505867e-01
        68   -2.0496474350e+02    4.2018137993e+04   -3.6066538403e+02    1.5570064053e+02   -6.9234584849e+00   -1.5233933303e+02   -2.2407397606e+02    2.2671383539e+01    8.1616000000e+04    7.9138575510e+00    9.9106444530e-01
        69   -2.0498117288e+02    4.2024982913e+04   -3.6069245324e+02    1.5571128037e+02   -6.9798778069e+00   -1.5233933303e+02   -2.2415335822e+02    2.2780115821e+01    8.1546000000e+04    7.9010518324e+00    9.9106351234e-01
        70   -2.0497696400e+02    4.2023089033e+04   -3.6068077495e+02    1.5570381095e+02   -6.9970288565e+00   -1.5233933303e+02   -2.2406343594e+02    2.2719022877e+01    8.2778000000e+04    8.7361344934e+00    9.9109845778e-01
        71   -2.0493417611e+02    4.2005600220e+04   -3.6097481981e+02    1.5604064370e+02   -6.9519261014e+00   -1.5233933303e+02   -2.2450834278e+02    2.2824782099e+01    8.2602000000e+04    8.5698889244e+00    9.9106033489e-01
        72   -2.0492164418e+02    4.2000506792e+04   -3.6121107323e+02    1.5628942906e+02   -6.9044098474e+00   -1.5233933303e+02   -2.2474000070e+02    2.2772670350e+01    8.2284000000e+04    8.5590505113e+00    9.9102365424e-01
        73   -2.0496074107e+02    4.2016496055e+04   -3.6106234654e+02    1.5610160547e+02   -6.9984741509e+00   -1.5233933303e+02   -2.2463551854e+02    2.2910979187e+01    8.2550000000e+04    8.5733657373e+00    9.9110458093e-01
        74   -2.0495288042e+02    4.2013248056e+04   -3.6080018424e+02    1.5584730382e+02   -7.0926768737e+00   -1.5233933303e+02   -2.2416197477e+02    2.2793800429e+01    8.2762000000e+04    8.5683105116e+00    9.9110948327e-01
        75   -2.0497020487e+02    4.2020448506e+04   -3.6062838273e+02    1.5565817785e+02   -7.1007829387e+00   -1.5233933303e+02   -2.2385867731e+02    2.2670410555e+01    8.3129000000e+04    8.6371096736e+00    9.9111454539e-01
        76   -2.0495605628e+02    4.2014432990e+04   -3.6065816943e+02    1.5570211315e+02   -7.0458767073e+00   -1.5233933303e+02   -2.2393583666e+02    2.2662876971e+01    8.3426000000e+04    8.6623881664e+00    9.9109170880e-01
        77   -2.0494802485e+02    4.2011254898e+04   -3.6071980513e+02    1.5577178028e+02   -6.9843904749e+00   -1.5233933303e+02   -2.2417507104e+02    2.2778989418e+01    8.3265000000e+04    8.5990122738e+00    9.9108036887e-01
        78   -2.0494731421e+02    4.2011093175e+04   -3.6087072027e+02    1.5592340605e+02   -7.0399601716e+00   -1.5233933303e+02   -2.2416439594e+02    2.2672968882e+01    8.3961000000e+04    8.7113498962e+00    9.9107068503e-01
        79   -2.0494412837e+02    4.2009780087e+04   -3.6061820248e+02    1.5567407411e+02   -6.9917681573e+00   -1.5233933303e+02   -2.2404387561e+02    2.2756774327e+01    8.4281000000e+04    8.7425020526e+00    9.9109043510e-01
        80   -2.0494270822e+02    4.2009096669e+04   -3.6094792601e+02    1.5600521779e+02   -6.9008336634e+00   -1.5233933303e+02   -2.2443369310e+02    2.2725933791e+01    8.3286000000e+04    8.8850308903e+00    9.9108762579e-01
        81   -2.0499394879e+02    4.2030084585e+04   -3.6087514251e+02    1.5588119372e+02   -6.9429076802e+00   -1.5233933303e+02   -2.2424347290e+02    2.2650571101e+01    8.3022000000e+04    8.6052197287e+00    9.9108601660e-01
        82   -2.0498572895e+02    4.2026690302e+04   -3.6079552589e+02    1.5580979694e+02   -7.0703755070e+00   -1.5233933303e+02   -2.2406787668e+02    2.2682059326e+01    8.2879000000e+04    8.5776261549e+00    9.9111717334e-01
        83   -2.0495735245e+02    4.2015214810e+04   -3.6087506599e+02    1.5591771354e+02   -6.9640476729e+00   -1.5233933303e+02   -2.2437923920e+02    2.2807553913e+01    8.3316000000e+04    8.6440437558e+00    9.9108064087e-01
        84   -2.0497011329e+02    4.2020390237e+04   -3.6072327113e+02    1.5575315783e+02   -6.9235290313e+00   -1.5233933303e+02   -2.2437311448e+02    2.2912705419e+01    8.3204000000e+04    8.6449669202e+00    9.9111129562e-01
        85   -2.0498479905e+02    4.2027714649e+04   -3.6069875183e+02    1.5571395278e+02   -6.9563822665e+00   -1.5233933303e+02   -2.2425116430e+02    2.2848127771e+01    8.3373000000e+04    8.6420472384e+00    9.9114715108e-01
        86   -2.0495203156e+02    4.2012926211e+04   -3.6122253352e+02    1.5627050196e+02   -6.8524701402e+00   -1.5233933303e+02   -2.2487554956e+02    2.2844819215e+01    8.3182000000e+04    8.6465996636e+00    9.9110413305e-01
        87   -2.0497969014e+02    4.2024210846e+04   -3.6131479826e+02    1.5633510812e+02   -6.8596087657e+00   -1.5233933303e+02   -2.2486908438e+02    2.2753227921e+01    8.2882000000e+04    8.5708114163e+00    9.9103730559e-01
        88   -2.0494520019e+02    4.2010148051e+04   -3.6114696549e+02    1.5620176530e+02   -6.8609585638e+00   -1.5233933303e+02   -2.2471447101e+02    2.2767797117e+01    8.3110000000e+04    8.6462103134e+00    9.9110206238e-01
        89   -2.0494029166e+02    4.2008181439e+04   -3.6140168786e+02    1.5646139621e+02   -6.8669236371e+00   -1.5233933303e+02   -2.2499622817e+02    2.2800796977e+01    8.2582000000e+04    8.5519461939e+00    9.9108081422e-01
        90   -2.0496602705e+02    4.2018664388e+04   -3.6118544361e+02    1.5621941656e+02   -6.9034348330e+00   -1.5233933303e+02   -2.2472977839e+02    2.2787102651e+01    8.1947000000e+04    8.4768370818e+00    9.9108990756e-01
        91   -2.0497467162e+02    4.2022346713e+04   -3.6105535525e+02    1.5608068362e+02   -6.7992994169e+00   -1.5233933303e+02   -2.2474171232e+02    2.2824989528e+01    8.2394000000e+04    8.4636340786e+00    9.9110978252e-01
        92   -2.0494518454e+02    4.2010132351e+04   -3.6064709251e+02    1.5570190798e+02   -6.8844969215e+00   -1.5233933303e+02   -2.2437588575e+02    2.2952623189e+01    8.2443000000e+04    8.5466127434e+00    9.9107331342e-01
        93   -2.0494651752e+02    4.2010634835e+04   -3.6096770306e+02    1.5602118554e+02   -6.9552158345e+00   -1.5233933303e+02   -2.2447907440e+02    2.2805920208e+01    8.2240000000e+04    8.4951962530e+00    9.9110946493e-01
        94   -2.0499553286e+02    4.2031030443e+04   -3.6098589342e+02    1.5599036056e+02   -6.9626512894e+00   -1.5233933303e+02   -2.2440483497e+02    2.2720925875e+01    8.1945000000e+04    8.1079979184e+00    9.9113698136e-01
        95   -2.0496136988e+02    4.2016696488e+04   -3.6087918996e+02    1.5591782008e+02   -6.9412892514e+00   -1.5233933303e+02   -2.2417765631e+02    2.2579088639e+01    8.3307000000e+04    8.6218573422e+00    9.9108999645e-01
        96   -2.0494911866e+02    4.2011778075e+04   -3.6067067802e+02    1.5572155937e+02   -6.9555263401e+00   -1.5233933303e+02   -2.2402346045e+02    2.2647641800e+01    8.3740000000e+04    8.6714041802e+00    9.9106027680e-01
        97   -2.0496539003e+02    4.2019127988e+04   -3.6050963479e+02    1.5554424476e+02   -7.0371165781e+00   -1.5233933303e+02   -2.2400670837e+02    2.2873523192e+01    8.3687000000e+04    8.6805837110e+00    9.9114791221e-01
        98   -2.0499310023e+02    4.2030130551e+04   -3.6081027391e+02    1.5581717368e+02   -7.0310388528e+00   -1.5233933303e+02   -2.2430249629e+02    2.2862594270e+01    8.3348000000e+04    8.6496353278e+00    9.9107080888e-01
        99   -2.0496849312e+02    4.2019717965e+04   -3.6059061322e+02    1.5562212010e+02   -7.0373400055e+00   -1.5233933303e+02   -2.2408484410e+02    2.2870903914e+01    8.3366000000e+04    8.6630450161e+00    9.9108284409e-01
       100   -2.0499450814e+02    4.2030531709e+04   -3.6065422585e+02    1.5565971771e+02   -7.0555424430e+00   -1.5233933303e+02   -2.2396611329e+02    2.2706762911e+01    8.3780000000e+04    8.8733694713e+00    9.9109679439e-01
       101   -2.0498183456e+02    4.2025217664e+04   -3.6072796525e+02    1.5574613069e+02   -7.0395959026e+00   -1.5233933303e+02   -2.2400915775e+02    2.2660121437e+01    8.3399000000e+04    8.6517386129e+00    9.9106099915e-01
       102   -2.0494043915e+02    4.2008246256e+04   -3.6085951417e+02    1.5591907502e+02   -6.9360861504e+00   -1.5233933303e+02   -2.2430931586e+02    2.2725220877e+01    8.3186000000e+04    8.5919564059e+00    9.9107145954e-01
       103   -2.0493366315e+02    4.2005286808e+04   -3.6086381273e+02    1.5593014958e+02   -6.8843801974e+00   -1.5233933303e+02   -2.2422363216e+02    2.2583532660e+01    8.3061000000e+04    8.5902792043e+00    9.9115946092e-01
       104   -2.0493844282e+02    4.2007441123e+04   -3.6076505436e+02    1.5582661154e+02   -6.8088832664e+00   -1.5233933303e+02   -2.2433495686e+02    2.2718118797e+01    8.2635000000e+04    8.5677544471e+00    9.9113905750e-01
       105   -2.0496064927e+02    4.2016493010e+04   -3.6059133193e+02    1.5563068266e+02   -6.7932187093e+00   -1.5233933303e+02   -2.2422500894e+02    2.2766228755e+01    8.2365000000e+04    8.5223893384e+00    9.9108845352e-01
       106   -2.0495862926e+02    4.2015683844e+04   -3.6054613576e+02    1.5558750650e+02   -6.8038594646e+00   -1.5233933303e+02   -2.2410601362e+02    2.2703070358e+01    8.2804000000e+04    8.5760501532e+00    9.9110784283e-01
       107   -2.0494702772e+02    4.2010922713e+04   -3.6070786392e+02    1.5576083620e+02   -6.8158792539e+00   -1.5233933303e+02   -2.2419932063e+02    2.2646668995e+01    8.2848000000e+04    8.5927831633e+00    9.9107867915e-01
       108   -2.0493690848e+02    4.2006703749e+04   -3.6059431407e+02    1.5565740559e+02   -6.8289394565e+00   -1.5233933303e+02   -2.2427974451e+02    2.2853702926e+01    8.1506000000e+04    8.0431816804e+00    9.9110807843e-01
       109   -2.0492544008e+02    4.2002046671e+04   -3.6069025662e+02    1.5576481654e+02   -6.8806677587e+00   -1.5233933303e+02   -2.2419205271e+02    2.2721796880e+01    8.1005000000e+04    7.8895857065e+00    9.9110401759e-01
       110   -2.0493020700e+02    4.2004043367e+04   -3.6044397497e+02    1.5551376797e+02   -6.9532219993e+00   -1.5233933303e+02   -2.2384624231e+02    2.2694822380e+01    8.0317000000e+04    8.0681090407e+00    9.9107218449e-01
       111   -2.0493981595e+02    4.2007973976e+04   -3.6071548321e+02    1.5577566726e+02   -6.8603438627e+00   -1.5233933303e+02   -2.2436457941e+02    2.2848773102e+01    8.0530000000e+04    7.8826296790e+00    9.9110980528e-01
       112   -2.0495865702e+02    4.2015719755e+04   -3.6090630203e+02    1.5594764501e+02   -6.8654992684e+00   -1.5233933303e+02   -2.2442790553e+02    2.2726435797e+01    8.1045000000e+04    7.9022671839e+00    9.9112297756e-01
       113   -2.0495321622e+02    4.2013447914e+04   -3.6087932185e+02    1.5592610563e+02   -6.9127505403e+00   -1.5233933303e+02   -2.2435016545e+02    2.2722927170e+01    8.1456000000e+04    7.9322892631e+00    9.9107912338e-01
       114   -2.0495446235e+02    4.2013996891e+04   -3.6102403315e+02    1.5606957080e+02   -6.8929631990e+00   -1.5233933303e+02   -2.2445191927e+02    2.2660182348e+01    8.0422000000e+04    7.8967974244e+00    9.9110630117e-01
       115   -2.0491965426e+02    4.1999670305e+04   -3.6102453191e+02    1.5610487765e+02   -6.7616562922e+00   -1.5233933303e+02   -2.2464478849e+02    2.2721245905e+01    7.9873000000e+04    7.8626806451e+00    9.9105478117e-01
       116   -2.0495574903e+02    4.2014601465e+04   -3.6103432056e+02    1.5607857153e+02   -6.7681202191e+00   -1.5233933303e+02   -2.2452009334e+02    2.2593226030e+01    7.9731000000e+04    7.8599388749e+00    9.9104427174e-01
